2836	00:23:33			213	26221
2837	00:23:34			213	26221
2838	00:23:34			213	26221
2839	00:23:35			213	26221
2840	00:23:35			213	26221
2841	00:23:36			213	26221
2842	00:23:36	1		213	26221
2843	00:23:37			213	26221
2844	00:23:37			213	26221
2845	00:23:38			213	26221
2846	00:23:38			213	26221
2847	00:23:39			213	26221
2848	00:23:39			213	26221
2849	00:23:40			213	26221
2850	00:23:40			213	26221
2851	00:23:41			213	26221
2852	00:23:41		2	213	26221
2853	00:23:42		2	213	26221
2854	00:23:42		2	213	26221
2855	00:23:43			213	26221
2856	00:23:43			213	26221
2857	00:23:44			213	26221
2858	00:23:44			213	26221
2859	00:23:45			213	26221
2860	00:23:45			213	26221
2861	00:23:46			213	26221
2862	00:23:46			213	26221
2863	00:23:47			213	26221
2864	00:23:47			213	26221
2865	00:23:48			213	26221
2866	00:23:48			213	26221
2867	00:23:49			213	26221
2868	00:23:49			213	26221
2869	00:23:50			213	26221
2870	00:23:50			213	26221
2871	00:23:51			213	26221
2872	00:23:51		7	213	26221
2873	00:23:52		7	213	26221
2874	00:23:52			213	26221
2875	00:23:53			213	26221
2876	00:23:53			213	26221
2877	00:23:54			213	26221
2878	00:23:54			213	26221
2879	00:23:55			213	26221
2880	00:23:55			213	26221
2881	00:23:56			213	26221
2882	00:23:56			213	26221
2883	00:23:57			213	26221
2884	00:23:57			213	26221
2885	00:23:58			213	26221
2886	00:23:58			213	26221
2887	00:23:59			213	26221
2888	00:23:59			213	26221
2889	00:24:00			213	26221
2890	00:24:00			213	26221
2891	00:24:01			213	26221
2892	00:24:01			213	26221
2893	00:24:02			213	26221
2894	00:24:02			213	26221
2895	00:24:03		1	213	26221
2896	00:24:03			213	26221
2897	00:24:04			213	26221
2898	00:24:04			213	26221
2899	00:24:05			213	26221
2900	00:24:05			213	26221
2901	00:24:06			213	26221
2902	00:24:06			213	26221
2903	00:24:07			213	26221
2904	00:24:07			213	26221
2905	00:24:08			213	26221
2906	00:24:08			213	26221
2907	00:24:09			213	26221
2908	00:24:09			213	26221
2909	00:24:10			213	26221
2910	00:24:10			213	26221
2911	00:24:11			213	26221
2912	00:24:11			213	26221
2913	00:24:12			213	26221
2914	00:24:12			213	26221
2915	00:24:13			213	26221
2916	00:24:13			213	26220
2917	00:24:14			213	26221
2918	00:24:14			213	26221
2919	00:24:15			213	26221
2920	00:24:15			213	26221
2921	00:24:16			213	26221
2922	00:24:16			213	26221
2923	00:24:17			213	26221
2924	00:24:17			213	26221
2925	00:24:18			213	26221
2926	00:24:18			213	26221
2927	00:24:19			213	26221
2928	00:24:19			213	26221
2929	00:24:20			213	26221
2930	00:24:20			213	26221
2931	00:24:21			213	26221
2932	00:24:21			213	26221
2933	00:24:22			213	26221
2934	00:24:22			213	26221
2935	00:24:23			213	26221
2936	00:24:23			213	26221
2937	00:24:24			213	26221
2938	00:24:24			213	26221
2939	00:24:25			213	26221
2940	00:24:25			213	26221
2941	00:24:26			213	26221
2942	00:24:26			213	26221
2943	00:24:27			213	26221
2944	00:24:27			213	26221
2945	00:24:28			213	26221
2946	00:24:28			213	26221
2947	00:24:29			213	26221
2948	00:24:29			213	26221
2949	00:24:30			213	26221
2950	00:24:30			213	26221
2951	00:24:31			213	26221
2952	00:24:31			213	26221
2953	00:24:32			213	26221
2954	00:24:32			213	26221
2955	00:24:33			213	26221
2956	00:24:33			213	26221
2957	00:24:34			213	26221
2958	00:24:34			213	26221
2959	00:24:35			213	26221
2960	00:24:35			213	26221
2961	00:24:36			213	26221
2962	00:24:36			213	26221
2963	00:24:37			213	26221
2964	00:24:37			213	26221
2965	00:24:38			213	26221
2966	00:24:38			212	26221
2967	00:24:39			212	26221
2968	00:24:39			212	26221
2969	00:24:40			212	26221
2970	00:24:40			212	26221
2971	00:24:41			212	26221
2972	00:24:41			212	26221
2973	00:24:42			212	26221
2974	00:24:42			212	26221
2975	00:24:43			212	26221
2976	00:24:43			212	26221
2977	00:24:43			212	26221
2978	00:24:44			212	26221
2979	00:24:44			212	26221
2980	00:24:44			212	26221
2981	00:24:46			212	26221
2982	00:24:46			212	26221
2983	00:24:47			212	26221
2984	00:24:47			212	26221
2985	00:24:48			212	26221
2986	00:24:48			212	26221
2987	00:24:49		7	212	26221
2988	00:24:49			212	26221
2989	00:24:50			212	26221
2990	00:24:50			212	26221
2991	00:24:51			212	26221
2992	00:24:51			212	26221
2993	00:24:52			212	26221
2994	00:24:52			212	26221
2995	00:24:53			212	26221
2996	00:24:53			212	26221
2997	00:24:54			212	26221
2998	00:24:54			212	26221
2999	00:24:55			212	26221
3000	00:24:55			212	26221
3001	00:24:56			212	26221
3002	00:24:56			212	26221
3003	00:24:57			212	26221
3004	00:24:57			212	26221
3005	00:24:58			212	26221
3006	00:24:58			212	26221
3007	00:24:59			212	26221
3008	00:24:59		2	212	26221
3009	00:25:00			212	26221
3010	00:25:00			212	26221
3011	00:25:01			212	26221
3012	00:25:01			212	26221
3013	00:25:02			212	26221
3014	00:25:02			212	26222
3015	00:25:03			212	26222
3016	00:25:03			212	26222
3017	00:25:04			212	26222
3018	00:25:04			212	26222
3019	00:25:05			212	26222
3020	00:25:05			212	26222
3021	00:25:06			212	26222
3022	00:25:06			212	26222
3023	00:25:07			212	26222
3024	00:25:07			212	26222
3025	00:25:08			212	26222
3026	00:25:08			212	26222
3027	00:25:09			212	26222
3028	00:25:09			212	26222
3029	00:25:10			212	26222
3030	00:25:10			212	26222
3031	00:25:11			212	26222
3032	00:25:11			212	26222
3033	00:25:12			212	26222
3034	00:25:12			212	26222
3035	00:25:13			212	26222
3036	00:25:13			212	26222
3037	00:25:14			212	26222
3038	00:25:14			212	26222
3039	00:25:15			212	26222
3040	00:25:15			212	26222
3041	00:25:16			212	26222
3042	00:25:16			212	26222
3043	00:25:17			212	26222
3044	00:25:17			212	26222
3045	00:25:18			212	26222
3046	00:25:18			212	26222
3047	00:25:19			212	26222
3048	00:25:19			212	26222
3049	00:25:20			212	26222
3050	00:25:20			212	26222
3051	00:25:21			212	26222
3052	00:25:21			212	26222
3053	00:25:22			212	26222
3054	00:25:22			212	26222
3055	00:25:23			212	26222
3056	00:25:23			212	26222
3057	00:25:24			212	26222
3058	00:25:24			212	26222
3059	00:25:25			212	26222
3060	00:25:25			212	26222
3061	00:25:26			212	26223
3062	00:25:26			212	26223
3063	00:25:27			212	26223
3064	00:25:27			212	26223
3065	00:25:28			212	26223
3066	00:25:28			212	26223
3067	00:25:29			212	26223
3068	00:25:29			212	26223
3069	00:25:30			212	26223
3070	00:25:30			212	26223
3071	00:25:31			212	26223
3072	00:25:31			212	26223
3073	00:25:32			212	26223
3074	00:25:32			212	26223
3075	00:25:33			212	26223
3076	00:25:33			212	26223
3077	00:25:34			212	26223
3078	00:25:34			212	26223
3079	00:25:35			212	26223
3080	00:25:35			212	26223
3081	00:25:36			212	26223
3082	00:25:36			212	26223
3083	00:25:37			212	26223
3084	00:25:37			212	26223
3085	00:25:38			212	26223
3086	00:25:38			212	26223
3087	00:25:38			212	26223
3088	00:25:39			212	26223
3089	00:25:40			212	26223
3090	00:25:40			212	26223
3091	00:25:41			212	26223
3092	00:25:41			212	26223
3093	00:25:42			212	26223
3094	00:25:42			212	26223
3095	00:25:43			212	26223
3096	00:25:43			212	26224
3097	00:25:44			212	26223
3098	00:25:44			212	26223
3099	00:25:45			212	26224
3100	00:25:45			212	26224
3101	00:25:46			212	26224
3102	00:25:46			212	26224
3103	00:25:47			212	26224
3104	00:25:47			212	26224
3105	00:25:48			212	26224
3106	00:25:48			212	26224
3107	00:25:49			212	26224
3108	00:25:49			212	26224
3109	00:25:50			212	26224
3110	00:25:50			212	26224
3111	00:25:51			212	26224
3112	00:25:51			212	26224
3113	00:25:52			212	26224
3114	00:25:52			212	26224
3115	00:25:53			212	26224
3116	00:25:53			212	26224
3117	00:25:54			212	26224
3118	00:25:54			212	26224
3119	00:25:55			212	26224
3120	00:25:55			212	26224
3121	00:25:56			212	26224
3122	00:25:56			212	26224
3123	00:25:57			212	26224
3124	00:25:57			212	26224
3125	00:25:58			212	26224
3126	00:25:58			212	26224
3127	00:25:59			212	26225
3128	00:25:59			212	26225
3129	00:26:00			212	26225
3130	00:26:00			212	26225
3131	00:26:01			212	26225
3132	00:26:01			212	26225
3133	00:26:02			212	26225
3134	00:26:02			211	26225
3135	00:26:03			211	26225
3136	00:26:03			211	26225
3137	00:26:04			211	26225
3138	00:26:04			211	26225
3139	00:26:05			211	26225
3140	00:26:05			211	26225
3141	00:26:06			211	26225
3142	00:26:06			211	26225
3143	00:26:07			211	26225
3144	00:26:07			211	26225
3145	00:26:08			211	26225
3146	00:26:08			211	26225
3147	00:26:09			211	26225
3148	00:26:09			211	26225
3149	00:26:10			211	26225
3150	00:26:10			211	26226
3151	00:26:11			211	26226
3152	00:26:11			211	26226
3153	00:26:12			211	26226
3154	00:26:12			211	26226
3155	00:26:13			211	26226
3156	00:26:13			211	26226
3157	00:26:14			211	26226
3158	00:26:14			211	26226
3159	00:26:15			211	26226
3160	00:26:15			211	26226
3161	00:26:16			211	26226
3162	00:26:16			211	26226
3163	00:26:17			211	26226
3164	00:26:17			211	26226
3165	00:26:18			211	26226
3166	00:26:18			211	26226
3167	00:26:19			211	26226
3168	00:26:19			211	26226
3169	00:26:20			211	26226
3170	00:26:20			211	26226
3171	00:26:21			211	26226
3172	00:26:21			211	26226
3173	00:26:22			211	26227
3174	00:26:22			211	26227
3175	00:26:23			211	26227
3176	00:26:23			211	26227
3177	00:26:23			211	26227
3178	00:26:24			211	26227
3179	00:26:24			211	26227
3180	00:26:25			211	26227
3181	00:26:26			211	26227
3182	00:26:26			211	26227
3183	00:26:27			211	26227
3184	00:26:27			211	26227
3185	00:26:28			211	26227
3186	00:26:28			211	26227
3187	00:26:29			211	26227
3188	00:26:29			211	26227
3189	00:26:30			211	26227
3190	00:26:30			211	26227
3191	00:26:31			211	26227
3192	00:26:31			211	26227
3193	00:26:32			211	26227
3194	00:26:32			211	26227
3195	00:26:33			211	26228
3196	00:26:33			211	26228
3197	00:26:34			211	26228
3198	00:26:34			211	26228
3199	00:26:35			211	26228
3200	00:26:35			211	26228
3201	00:26:36			211	26228
3202	00:26:36			211	26228
3203	00:26:37			211	26228
3204	00:26:37			211	26228
3205	00:26:38			211	26228
3206	00:26:38			211	26228
3207	00:26:39			211	26228
3208	00:26:39			211	26228
3209	00:26:40			211	26228
3210	00:26:40			211	26228
3211	00:26:41			211	26228
3212	00:26:41			211	26228
3213	00:26:42		2	211	26229
3214	00:26:42			211	26229
3215	00:26:43			211	26229
3216	00:26:43			211	26229
3217	00:26:44			211	26229
3218	00:26:44			211	26229
3219	00:26:45			211	26229
3220	00:26:45			211	26229
3221	00:26:46			211	26229
3222	00:26:46			211	26229
3223	00:26:47			211	26229
3224	00:26:47	3		211	26229
3225	00:26:48	3		211	26229
3226	00:26:48	3		210	26229
3227	00:26:49	3		210	26229
3228	00:26:49			210	26229
3229	00:26:50			210	26229
3230	00:26:50			210	26230
3231	00:26:51	2		210	26229
3232	00:26:51	2		210	26230
3233	00:26:52	2		210	26230
3234	00:26:52			210	26230
3235	00:26:53			210	26230
3236	00:26:53			210	26230
3237	00:26:54			210	26230
3238	00:26:54			210	26230
3239	00:26:55			210	26230
3240	00:26:55			210	26230
3241	00:26:56			210	26230
3242	00:26:56			210	26230
3243	00:26:57			210	26230
3244	00:26:57			210	26230
3245	00:26:58			210	26230
3246	00:26:58			210	26230
3247	00:26:59			210	26230
3248	00:26:59			210	26230
3249	00:27:00			210	26231
3250	00:27:00			210	26231
3251	00:27:01			210	26231
3252	00:27:01		7	210	26231
3253	00:27:02		7	210	26231
3254	00:27:02			210	26231
3255	00:27:03			210	26231
3256	00:27:03			210	26231
3257	00:27:04			210	26231
3258	00:27:04			210	26231
3259	00:27:05			210	26231
3260	00:27:05			210	26231
3261	00:27:06			210	26231
3262	00:27:06			210	26231
3263	00:27:07			210	26231
3264	00:27:07			210	26231
3265	00:27:08			210	26231
3266	00:27:08			210	26232
3267	00:27:09			210	26232
3268	00:27:09			210	26232
3269	00:27:10			210	26232
3270	00:27:10		2	210	26232
3271	00:27:11		2	210	26232
3272	00:27:11		2	210	26232
3273	00:27:12			210	26232
3274	00:27:12			210	26232
3275	00:27:13			210	26232
3276	00:27:13			210	26232
3277	00:27:14			210	26232
3278	00:27:14			210	26232
3279	00:27:15			210	26232
3280	00:27:15			210	26233
3281	00:27:16			210	26233
3282	00:27:16			210	26233
3283	00:27:17			210	26233
3284	00:27:17			210	26233
3285	00:27:18			210	26233
3286	00:27:18			210	26233
3287	00:27:19			210	26233
3288	00:27:19		7	210	26233
3289	00:27:20		7	210	26233
3290	00:27:20			210	26233
3291	00:27:21			210	26233
3292	00:27:21			210	26233
3293	00:27:22			210	26233
3294	00:27:22			210	26234
3295	00:27:23			210	26234
3296	00:27:23			209	26234
3297	00:27:24			209	26234
3298	00:27:24			209	26234
3299	00:27:25			209	26234
3300	00:27:25			209	26234
3301	00:27:26			209	26234
3302	00:27:26			209	26234
3303	00:27:27			209	26234
3304	00:27:27			209	26234
3305	00:27:28			209	26234
3306	00:27:28			209	26234
3307	00:27:29			209	26234
3308	00:27:29			209	26234
3309	00:27:30			209	26234
3310	00:27:30			209	26235
3311	00:27:31			209	26235
3312	00:27:31		2	209	26235
3313	00:27:32		2	209	26235
3314	00:27:32		2	209	26235
3315	00:27:33		2	209	26235
3316	00:27:33		2	209	26235
3317	00:27:34		2	209	26235
3318	00:27:34			209	26235
3319	00:27:35			209	26235
3320	00:27:35			209	26235
3321	00:27:36			209	26235
3322	00:27:36			209	26235
3323	00:27:37			209	26235
3324	00:27:37			209	26236
3325	00:27:38			209	26236
3326	00:27:38			209	26236
3327	00:27:39			209	26236
3328	00:27:39			209	26236
3329	00:27:40			209	26236
3330	00:27:40			209	26236
3331	00:27:41			209	26236
3332	00:27:41			209	26236
3333	00:27:42			209	26236
3334	00:27:42			209	26236
3335	00:27:43			209	26236
3336	00:27:43			209	26236
3337	00:27:44			209	26236
3338	00:27:44			209	26237
3339	00:27:45			209	26237
3340	00:27:45			209	26237
3341	00:27:46			209	26237
3342	00:27:46			209	26237
3343	00:27:47			209	26237
3344	00:27:47			209	26237
3345	00:27:48			209	26237
3346	00:27:48			209	26237
3347	00:27:49			209	26237
3348	00:27:49			209	26237
3349	00:27:50			209	26237
3350	00:27:50			209	26238
3351	00:27:51			209	26237
3352	00:27:51			209	26238
3353	00:27:52			209	26238
3354	00:27:52			209	26238
3355	00:27:53			209	26238
3356	00:27:53			209	26238
3357	00:27:54			208	26238
3358	00:27:54			208	26238
3359	00:27:55			208	26238
3360	00:27:55			208	26238
3361	00:27:56			208	26238
3362	00:27:56			208	26238
3363	00:27:57			208	26239
3364	00:27:57			208	26239
3365	00:27:58			208	26239
3366	00:27:58			208	26239
3367	00:27:59			208	26239
3368	00:27:59			208	26239
3369	00:28:00			208	26239
3370	00:28:00			208	26239
3371	00:28:01			208	26239
3372	00:28:01	2		208	26239
3373	00:28:02	2		208	26239
3374	00:28:02	2		208	26239
3375	00:28:03	2		208	26239
3376	00:28:03			208	26240
3377	00:28:04			208	26240
3378	00:28:04			208	26240
3379	00:28:05			208	26240
3380	00:28:05			208	26240
3381	00:28:06			208	26240
3382	00:28:06			208	26240
3383	00:28:07			208	26240
3384	00:28:07			208	26240
3385	00:28:08			208	26240
3386	00:28:08			208	26240
3387	00:28:09			208	26240
3388	00:28:09			208	26240
3389	00:28:10			208	26241
3390					
3391	6				
3392	6	5			
3393	4	5			
3394	4	5			
3395		5			
3396	00:28:13			208	26241
3397	00:28:14			208	26241
3398	00:28:14			208	26241
3399	00:28:15			208	26241
3400	00:28:15			208	26242
3401	00:28:16			208	26242
3402	00:28:16			208	26242
3403	00:28:17			208	26242
3404	00:28:17			208	26242
3405	00:28:18			208	26242
3406	00:28:18			208	26242
3407	00:28:19			208	26242
3408	00:28:19			208	26242
3409	00:28:20			208	26242
3410	00:28:20			207	26242
3411	00:28:21			207	26242
3412	00:28:21			207	26242
3413	00:28:22			207	26243
3414	00:28:22			207	26243
3415	00:28:23			207	26243
3416	00:28:23			207	26243
3417	00:28:24			207	26243
3418	00:28:24			207	26243
3419	00:28:25			207	26243
3420	00:28:25			207	26243
3421	00:28:26			207	26243
3422	00:28:26			207	26243
3423	00:28:27			207	26244
3424	00:28:27			207	26244
3425	00:28:28			207	26244
3426	00:28:28			207	26244
3427	00:28:29			207	26244
3428	00:28:29			207	26244
3429	00:28:30			207	26244
3430	00:28:30			207	26244
3431	00:28:31			207	26244
3432	00:28:31			207	26244
3433	00:28:32			207	26244
3434	00:28:32			207	26245
3435	00:28:33			207	26245
3436	00:28:33			207	26245
3437	00:28:34			207	26245
3438	00:28:34			207	26245
3439	00:28:35			207	26245
3440	00:28:35			207	26245
3441	00:28:36			207	26245
3442	00:28:36			207	26245
3443	00:28:37			207	26245
3444	00:28:37			207	26245
3445	00:28:38			207	26246
3446	00:28:38			207	26246
3447	00:28:39			207	26246
3448	00:28:39			207	26246
3449	00:28:40			207	26246
3450	00:28:40			207	26246
3451	00:28:41			207	26246
3452	00:28:41			207	26246
3453	00:28:42			207	26246
3454	00:28:42			207	26246
3455	00:28:43			207	26247
3456	00:28:43			207	26247
3457	00:28:44			207	26247
3458	00:28:44			206	26247
3459	00:28:45			206	26247
3460	00:28:45			206	26247
3461	00:28:46			206	26247
3462	00:28:46			206	26247
3463	00:28:47			206	26247
3464	00:28:47			206	26247
3465	00:28:48		2	206	26247
3466	00:28:48			206	26248
3467	00:28:49			206	26248
3468	00:28:49			206	26248
3469	00:28:50			206	26248
3470	00:28:50			206	26248
3471	00:28:51			206	26248
3472	00:28:51		2	206	26248
3473	00:28:52		2	206	26248
3474	00:28:52			206	26248
3475	00:28:53		2	206	26248
3476	00:28:53			206	26249
3477	00:28:54			206	26249
3478	00:28:54			206	26249
3479	00:28:55			206	26249
3480	00:28:55			206	26249
3481	00:28:56			206	26249
3482	00:28:56			206	26249
3483	00:28:57			206	26249
3484	00:28:57			206	26249
3485	00:28:58			206	26249
3486	00:28:58			206	26250
3487	00:28:59			206	26250
3488	00:28:59			206	26250
3489	00:29:00			206	26250
3490	00:29:00			206	26250
3491	00:29:01			206	26250
3492	00:29:01			206	26250
3493	00:29:02			206	26250
3494	00:29:02			206	26250
3495	00:29:03			206	26251
3496	00:29:03			206	26251
3497	00:29:04			206	26251
3498	00:29:04			206	26251
3499	00:29:05			206	26251
3500	00:29:05			206	26251
3501	00:29:06			206	26251
3502	00:29:06			205	26251
3503	00:29:07			205	26251
3504	00:29:07			205	26251
3505	00:29:08			205	26252
3506	00:29:08			205	26252
3507	00:29:09			205	26252
3508	00:29:09			205	26252
3509	00:29:10			205	26252
3510	00:29:10			205	26252
3511	00:29:11			205	26252
3512	00:29:11			205	26252
3513	00:29:12			205	26252
3514	00:29:12			205	26253
3515	00:29:13			205	26253
3516	00:29:13			205	26253
3517	00:29:14			205	26253
3518	00:29:14			205	26253
3519	00:29:15			205	26253
3520	00:29:15			205	26253
3521	00:29:16			205	26253
3522	00:29:16			205	26253
3523	00:29:17			205	26254
3524	00:29:17			205	26254
3525	00:29:18			205	26254
3526	00:29:18			205	26254
3527	00:29:19			205	26254
3528	00:29:19			205	26254
3529	00:29:20			205	26254
3530	00:29:20			205	26254
3531	00:29:21			205	26254
3532	00:29:21			205	26255
3533	00:29:22			205	26255
3534	00:29:22			205	26255
3535	00:29:23			205	26255
3536	00:29:23			205	26255
3537	00:29:24			205	26255
3538	00:29:24		7	205	26255
3539	00:29:25		7	205	26255
3540	00:29:25			205	26255
3541	00:29:26			205	26255
3542	00:29:26			205	26256
3543	00:29:27			205	26256
3544	00:29:27			204	26256
3545	00:29:28			204	26256
3546	00:29:28			204	26256
3547	00:29:29			204	26256
3548	00:29:29			204	26256
3549	00:29:30			204	26256
3550	00:29:30			204	26256
3551	00:29:30			204	26257
3552	00:29:31			204	26257
3553	00:29:31			204	26257
3554	00:29:32			204	26257
3555	00:29:33			204	26257
3556	00:29:33			204	26257
3557	00:29:34			204	26257
3558	00:29:34			204	26257
3559	00:29:35			204	26258
3560	00:29:35			204	26258
3561	00:29:36		2	204	26258
3562	00:29:36		2	204	26258
3563	00:29:37		2	204	26258
3564	00:29:37			204	26258
3565	00:29:38			204	26258
3566	00:29:38			204	26258
3567	00:29:39			204	26258
3568	00:29:39			204	26258
3569	00:29:40			204	26259
3570	00:29:40			204	26259
3571	00:29:41		2	204	26259
3572	00:29:41			204	26259
3573	00:29:42			204	26259
3574	00:29:42			204	26259
3575	00:29:43			204	26259
3576	00:29:43			204	26260
